"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","shrunk_log2FoldChange"
86.4885148129497,6.87631862492588,1.80815105782899,3.80295583997398,0.000142979850168445,0.00257388192210844,"Solyc10g017970.1",3.25162137217021
8.97939609801127,5.70567879090321,1.4416356103091,3.9577815296057,7.56490999442743e-05,0.00167751281267366,"Solyc10g017980.1",3.47132950212186
548.270754601458,-1.51976160975959,0.464669032446812,-3.27063243650425,0.00107307283686503,0.0101169702073109,"Solyc10g018300.2",-0.964381526211774
10.8466647320526,3.37472019215093,1.32168868494672,2.55333970138889,0.0106695378474647,0.0465239015235635,"Solyc10g018330.2",0.954176454011635
145.047598430081,3.60154331623678,0.492027899166421,7.31979491882147,2.48350202191632e-13,5.83215149837189e-10,"Solyc10g018340.1",3.38805430726884
81.0892165054133,-1.30958263763295,0.207854719519856,-6.30047102446402,2.96742483092022e-10,1.48682114623536e-07,"Solyc10g018530.2",-1.19142340779948
14.0631757118308,-1.66152998085793,0.466274087680314,-3.56341908066122,0.000366055571509145,0.00491595839560103,"Solyc10g019170.2",-1.14557562925825
129.233265806887,3.97828715101736,0.903494397556619,4.40322282216261,1.06654523182091e-05,0.000428455751658948,"Solyc10g037880.2",3.1940388489694
232.622843458416,1.20952732468025,0.394676585642372,3.06460370004374,0.00217958598123469,0.0164090402278481,"Solyc10g038080.2",0.766924209462446
220.559519167726,-1.34630710301665,0.48181692017444,-2.79422960598649,0.00520235266734696,0.0289395478539914,"Solyc10g039290.2",-0.748505539184857
57.640907271358,1.57798052321997,0.538437462797819,2.93066629320422,0.00338235907578522,0.0218820414239997,"Solyc10g039390.1",0.87501887859558
20.7510540315675,2.85950652389196,0.809219999065182,3.53365775338633,0.000409851420679074,0.00533995967820276,"Solyc10g044920.2",1.92063164862411
36.2509411793122,-1.06878762315796,0.247306131648998,-4.32171906143794,1.54818237509683e-05,0.000542215264501416,"Solyc10g045490.1",-0.864647078317188
8.77160023428211,-2.01702831897167,0.677643198467396,-2.97653444103552,0.00291526335642013,0.0198228822980609,"Solyc10g045545.1",-1.07460680162462
1196.07123326139,-1.1656736449205,0.419832371610859,-2.77652159229152,0.00549439854310414,0.0300010697823258,"Solyc10g046930.2",-0.688225979204151
105.728012139821,1.46074259746119,0.493674985177623,2.95891556453001,0.00308723677405715,0.020611615061313,"Solyc10g047240.2",0.838873194051892
14.4597991527208,-1.57645095851191,0.53965275709032,-2.92123210305042,0.00348649978443909,0.0223165028324057,"Solyc10g047260.1",-0.870896327958008
7.20035050456801,2.16301378247429,0.690243905868576,3.13369486363294,0.00172620259550302,0.0140963164221054,"Solyc10g047410.1",1.23865347608655
3686.69733669199,1.52864226315397,0.39171573340456,3.90242753301718,9.52327547445549e-05,0.00196120396026595,"Solyc10g047643.1",1.14014079433691
856.590120784475,-3.00729231131107,0.54999382863411,-5.46786555547281,4.55487147438891e-08,7.31700116847635e-06,"Solyc10g048030.2",-2.75541157057534
62.9564513246691,4.33340002188963,1.1846105997365,3.65807972919839,0.000254112005461414,0.00384714607405035,"Solyc10g049280.2",2.65557944936362
356.086818899009,1.22459970982136,0.322793641457229,3.7937541281575,0.00014838661296039,0.00264183408048939,"Solyc10g049420.2",0.906154707998287
46.2509807570667,-1.1977586469301,0.367882570509356,-3.25581786946777,0.00113066254730146,0.0105421633342543,"Solyc10g049570.2",-0.80035623529634
1438.21759025173,1.44996130092476,0.377613085890092,3.83980681577012,0.000123131161892829,0.00233234051640361,"Solyc10g049970.2",1.06682982050625
1555.23694005527,1.00688522841718,0.268898828916256,3.74447606363789,0.000180770609014824,0.00304862422736946,"Solyc10g050160.2",0.772469913522503
70.5921643982407,-1.09604742781423,0.429607530506747,-2.55127610663941,0.0107329259744477,0.0467433141983191,"Solyc10g050325.1",-0.618540789852602
51.2242331313295,3.37599406737631,0.831451595720774,4.06036152284933,4.89967902237819e-05,0.00122894928899793,"Solyc10g050690.2",2.63372068815159
80.8154814304112,3.09492880591712,0.677674058033115,4.56698728427035,4.94784012874011e-06,0.000247321490900729,"Solyc10g050730.2",2.66418031765259
349.324967183848,2.04274259388733,0.539953187054412,3.78318462204294,0.000154834477833353,0.00272436183237883,"Solyc10g050880.1",1.52091737465917
1477.56241239143,1.94584100814159,0.452632685514758,4.29894055469874,1.71616490628753e-05,0.000586282050128488,"Solyc10g050890.2",1.61074532526229
304.579119745596,-1.05350314247533,0.310969519981008,-3.38780193807955,0.000704551215451745,0.00762105793558056,"Solyc10g051095.1",-0.754091111592397
13.647526731613,2.56694434904186,0.919009352988607,2.79316455343374,0.00521951327843492,0.0289966835880107,"Solyc10g051120.2",1.11020636023334
189.2662507668,1.22331277071578,0.441876533884769,2.76844927690772,0.00563237522405378,0.0305652149750114,"Solyc10g051130.2",0.703726627387072
3182.60088202268,1.14209475394177,0.332689581655796,3.43291409444673,0.000597131262161347,0.00683670856269474,"Solyc10g052880.1",0.804248414908123
11.8894947542724,1.77353717905713,0.691524464515185,2.56467741933111,0.0103271766624894,0.0455058709581444,"Solyc10g053910.2",0.777599425688435
15.5394469518926,-1.19378181603628,0.426175598455111,-2.80115009015942,0.00509208298298481,0.0285601797158668,"Solyc10g054040.2",-0.702530776954128
128.675456659433,-1.45699886075958,0.531373045172563,-2.74195101538585,0.0061075448990128,0.0321720087246121,"Solyc10g054420.2",-0.76634805747022
55.310175973767,4.79779126101611,1.76311461558098,2.72120213774937,0.00650449742322757,0.0334395119289069,"Solyc10g055190.1",1.09135776503125
2315.85478396147,2.33314503343384,0.513220019137502,4.54609124046804,5.46513524562935e-06,0.000264206622395361,"Solyc10g055200.1",2.03419682392961
335.985259617435,2.43006490167443,0.616850692785463,3.9394701669235,8.16617555144989e-05,0.00176799380971925,"Solyc10g055230.1",1.90513570601938
1181.68894100565,3.1499870905885,0.854932495815769,3.6844863261196,0.000229164327101914,0.00359325151378825,"Solyc10g055740.2",2.21276238318905
17.459920208207,1.74640807718641,0.442052041805111,3.95068433584197,7.79280505164286e-05,0.00172079527289373,"Solyc10g055780.1",1.33209613456145
34191.4532753762,3.0039968805573,0.600038110373914,5.00634347822567,5.54737309823667e-07,5.12012804733739e-05,"Solyc10g055800.2",2.69124153981466
34.2354496724412,3.99590384268902,0.858079799296607,4.65679747497212,3.21166098331968e-06,0.000182665388467512,"Solyc10g074440.2",3.31516747058251
475.412681835953,1.12618059732451,0.302701614984863,3.72043141355829,0.000198882749690586,0.00326720420334792,"Solyc10g074920.2",0.837083510647477
87.9632042321158,-2.0354762395268,0.598371693399193,-3.40169206194196,0.000669700523023661,0.00737975306944473,"Solyc10g075070.2",-1.32937432770671
86.2455031079866,-2.94685382712972,0.895738888633379,-3.2898580875792,0.00100237923125858,0.00969396532288862,"Solyc10g075090.2",-1.72189572240138
998.841894134419,-1.81492738594746,0.510050572763583,-3.55832829696422,0.000373222646436387,0.00498217116233373,"Solyc10g075100.2",-1.25227422789982
1023.07378392195,-3.3079577176806,1.10329306126308,-2.99825842636367,0.00271527323289371,0.0189562443752081,"Solyc10g075110.2",-1.4723515819649
2382.38942103177,3.6167690228421,0.874138345210423,4.13752473239401,3.51072617156138e-05,0.000974666511270945,"Solyc10g076220.2",2.82773056375782
9760.75283689424,1.8705593760866,0.55725894598948,3.35671484423673,0.000788744144542889,0.00820075680719395,"Solyc10g076240.2",1.20260295801917
276.305746750491,3.97550233037573,1.33383602715563,2.98050303743362,0.00287775384149789,0.0197069482071206,"Solyc10g076243.1",1.5085690936949
331.267930769699,-1.23671314961159,0.270532004514204,-4.57141162219369,4.84449602414205e-06,0.000244478595520492,"Solyc10g076270.2",-1.0102615078919
158.867284222366,4.28832037862024,0.789811980477618,5.42954587245815,5.64976302430856e-08,8.59518977531548e-06,"Solyc10g076660.2",3.72247658407012
44.6592972429626,4.4336651583829,1.18926224246136,3.72808031743003,0.000192943892177917,0.00319292223183471,"Solyc10g076670.2",2.78629848749665
234.413704483503,1.72525252068823,0.571776555386743,3.01735442706512,0.00254991481272042,0.0181530471308825,"Solyc10g076780.1",0.971308265083482
287.184549496017,4.17147833499863,0.964630276352533,4.32443231076248,1.52925148899106e-05,0.000539054745968642,"Solyc10g078220.2",3.26175605542516
75.456824480229,4.29254436986239,0.909168865405074,4.72139393813258,2.34233766178197e-06,0.000145178709176546,"Solyc10g078230.2",3.52730918715198
664.505857265535,1.221404846488,0.333465621267011,3.66276092224214,0.000249511391483963,0.00380211276059995,"Solyc10g078240.2",0.883931981841241
27.710716132374,-3.48537371553269,0.798326239363594,-4.36585138215067,1.26628558743507e-05,0.000476703289838704,"Solyc10g078265.1",-2.86678386465988
1953.72631709225,1.88347376089053,0.459426954976916,4.09961527177954,4.13837509786907e-05,0.00108859956949446,"Solyc10g078490.2",1.49723114983291
27.8576157599725,2.77927980292875,0.460360898959079,6.03717607036778,1.56834570323039e-09,5.41053557029185e-07,"Solyc10g078495.1",2.60981990148487
2875.75153956856,1.75368689219066,0.414349965608674,4.23238092855762,2.31230337907356e-05,0.000724108814125358,"Solyc10g078560.2",1.41268169248708
70.1551455139573,1.29308843809076,0.443779271616023,2.91380990685296,0.00357047248549748,0.0226316334291593,"Solyc10g078580.1",0.763224648781577
1082.50436043698,1.52434332388292,0.338538373321153,4.50271946700959,6.70894161409484e-06,0.000306897985446011,"Solyc10g078740.2",1.2500811321759
483.22639225911,1.94226405185051,0.596988167877541,3.25343810205787,0.00114017562339437,0.0105886389314701,"Solyc10g079110.2",1.1941882005689
374.819208072013,-1.00376058752676,0.358408948771843,-2.80060135486667,0.0051007486811196,0.0285935416210658,"Solyc10g079150.2",-0.642721925031687
310.195523340872,1.27301392785949,0.323548845325061,3.93453398537252,8.33582737268627e-05,0.00179181972656599,"Solyc10g079200.2",0.958819988078123
40.5621197273457,3.12452158069368,0.611037569189419,5.11346885730539,3.16295922554871e-07,3.23113174477898e-05,"Solyc10g079380.2",2.80372614403515
8.88698822255131,-2.88848447582426,0.671415531228251,-4.30208170868528,1.6920088880431e-05,0.000581674576735976,"Solyc10g079410.2",-2.42012152831227
561.729230900589,2.79073767196658,0.479484858712233,5.82028320865385,5.8747997335638e-09,1.45446218344843e-06,"Solyc10g079810.1",2.60503333090515
6972.96232486205,5.80978505710418,0.803795944462568,7.22793527029886,4.90392346046803e-13,8.59984710850743e-10,"Solyc10g079860.2",5.21288880620094
620.91091896583,1.43606248855919,0.377221678440902,3.80694581100056,0.000140693557820137,0.00255237519893703,"Solyc10g079970.2",1.0498709579344
46.6421074852973,-1.38770463406371,0.40082262392152,-3.46214148414791,0.000535895358867695,0.00642585865071896,"Solyc10g080045.1",-0.942089783361221
60.5110704767472,3.00578122024922,0.850699988189911,3.53330347005743,0.000410401090804776,0.00534105167278645,"Solyc10g080050.2",1.99672259897885
9.95210969339749,-2.62910129176638,0.943857442368899,-2.78548557626228,0.00534476178095138,0.0294283534584879,"Solyc10g080840.1",-1.1162930093977
5.92529580371203,-2.40012023993501,0.915894244316769,-2.62052115168104,0.00877954836019234,0.0407851690269068,"Solyc10g080870.3",-0.936882284408165
243.472239919785,-1.00816515079899,0.323205720429955,-3.11926765856077,0.00181301184295211,0.0145344842754607,"Solyc10g080880.2",-0.695565681955182
97.23456928734,1.65015804674602,0.595392235925045,2.77154780861765,0.00557904789235337,0.0303373343273086,"Solyc10g080950.2",0.83741707073861
165.574937853284,-2.00422906250696,0.733460785535189,-2.73256471515995,0.00628433243553431,0.0327183304733756,"Solyc10g081200.1",-0.924497079206802
86.6538856561003,1.19306833075878,0.429858219733026,2.77549265313518,0.00551181446389185,0.0300641389691403,"Solyc10g081210.2",0.696291118785384
5.73857987357613,-5.42653215395324,1.41850582189464,-3.82552688201535,0.000130492693167372,0.00240884932895981,"Solyc10g081230.2",-3.17843969926568
2364.22531783825,1.13109413031294,0.252480352190434,4.47992931133039,7.46677636610986e-06,0.000332200511307433,"Solyc10g081440.2",0.921824178298446
5.3751691536059,1.71216788222396,0.669451728999599,2.55756734661445,0.0105407145289128,0.0460874291598673,"Solyc10g081560.2",0.760723666087089
14.3725025141083,-1.73059088187466,0.505253750542141,-3.42519155972168,0.000614366080447023,0.00697607549987409,"Solyc10g081740.2",-1.14278826439025
45.6028863050838,-1.05689525125465,0.411675408854991,-2.56730236618756,0.0102493196387713,0.0453169031191152,"Solyc10g081770.2",-0.612657833313149
44.3006873586164,-1.65267825567009,0.645171153502959,-2.56161213454271,0.0104187601524156,0.045753837363822,"Solyc10g081880.2",-0.749181843884166
119.219548938012,1.04861959041742,0.400262501212005,2.61982970486162,0.00879736860872456,0.0408251696491956,"Solyc10g083230.1",0.621536114072162
55.37494459559,1.33036529941031,0.370339008094725,3.5922904969007,0.000327784153647092,0.00457419743325558,"Solyc10g083250.2",0.936217882607629
2431.48241857627,2.68944252334016,0.45530373820291,5.90691948622128,3.48563995779885e-09,9.78024096958921e-07,"Solyc10g083290.2",2.52336426381858
71.6885797810981,-3.66289464894213,0.71352325005037,-5.13353229720763,2.84354207472509e-07,2.9770895234087e-05,"Solyc10g083440.1",-3.21418289126925
418.661630365589,-1.1088516713035,0.287441522856253,-3.85766002171517,0.00011447773000552,0.00222649662683565,"Solyc10g083470.2",-0.843947179381005
18.6220125991727,2.34295154989932,0.912003492854139,2.56901598322502,0.0101987753376928,0.0451647786629647,"Solyc10g083580.2",0.889610876647754
104.708763090474,2.06740375945619,0.709016355807109,2.9158759773641,0.0035469146361519,0.0225486478748635,"Solyc10g083670.2",1.05683213983446
643.644797130605,2.41024717607919,0.688294831589353,3.50176561766946,0.000462186013880052,0.00579633043867212,"Solyc10g083890.2",1.63130939526154
103.825532221781,-1.14073498597714,0.261888499246009,-4.35580405119498,1.32579340720399e-05,0.000487762175895119,"Solyc10g083950.1",-0.91749033919315
212.201708478352,-1.257505120281,0.486122506773285,-2.58680703476966,0.00968698240480008,0.0436796352531847,"Solyc10g084000.2",-0.665540454913913
26.0602745991568,5.19705199217058,0.939200123965204,5.533487336255,3.1392565839906e-08,5.50520962945819e-06,"Solyc10g084110.2",4.38035727544134
44.6022783950142,3.73082676550755,1.07312148077503,3.4766117651592,0.000507792534253296,0.00618312323148781,"Solyc10g084120.2",2.22304315489823
51.7351652997556,-4.42790134963801,0.819446553546449,-5.40352672236484,6.53432156991397e-08,9.43638043586942e-06,"Solyc10g084380.1",-3.81551015534665
757.265022008098,2.24632183687675,0.476313556974872,4.71605689987794,2.40459214298383e-06,0.000147528387921142,"Solyc10g084410.2",1.99103473155663
17.424094235883,3.03875495881146,0.617835513117129,4.91838829963045,8.72596869819757e-07,7.17301895644022e-05,"Solyc10g084600.2",2.70320900344928
517.614506879773,1.02751753886579,0.333899493504681,3.07732583862511,0.00208866851363244,0.0159542432671074,"Solyc10g084630.2",0.697025293648266
36.9053269729323,1.66262464445318,0.396422397857472,4.19407342632277,2.73989227277733e-05,0.000817848127493987,"Solyc10g084680.1",1.31993924546698
38.7338180148166,-1.36169652751498,0.469792202037966,-2.89850815234464,0.00374942561192715,0.0233786407636726,"Solyc10g084745.1",-0.783571301031418
437.862031086887,1.3742372755268,0.531707057056064,2.58457595642162,0.00974988263875272,0.0438786420551566,"Solyc10g084960.2",0.692728955712383
26.8563958704584,-1.45104741437962,0.535293241964035,-2.71075235146928,0.00671307442134976,0.0341715501523072,"Solyc10g085080.2",-0.754087596023489
198.199183532539,1.22016185302246,0.444923119189309,2.74241054329951,0.00609900601194598,0.0321511729747974,"Solyc10g085150.2",0.696349851737888
44.8169324566835,2.17189209940433,0.636234926140315,3.41366374301391,0.00064095629722981,0.00714800440853424,"Solyc10g085350.2",1.42294953445932
14.6769322728414,3.50651461348757,0.599470935528321,5.84934882689056,4.93501169791848e-09,1.25123356832526e-06,"Solyc10g085360.2",3.19688106217411
279.959077346438,-1.03253443157551,0.408411622112039,-2.52817103057919,0.0114658481950422,0.0488512167600941,"Solyc10g085460.2",-0.598538061239523
4976.00432310107,-1.10112944545484,0.287256453459241,-3.83326268981832,0.000126454789362019,0.00236671042279394,"Solyc10g085590.1",-0.8364685852693
91.1455666084384,-1.43118537064583,0.415600636372588,-3.44365538786799,0.000573906698880354,0.00667974583940319,"Solyc10g085620.2",-0.962939088507285
258.897069597092,3.92858754362276,0.884744035098247,4.44036623901795,8.98059107683854e-06,0.000381517199868569,"Solyc10g086090.2",3.18218981672489
